time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2018-01-20,province,mb,631.0,141.0,19.0,627.0,42.0,108.0,108.0,0.0,59.0,9.0,108.0,4.0,59.0,14.0,6.0,160.0,23.728813559322035,15.254237288135593,6.698564593301436,5.555555555555555,25.356576862123614,0.0,3.7037037037037033,22.345483359746435,3.011093502377179
2018-01-20,province,nl,178.0,9.0,2.0,178.0,8.0,178.0,178.0,2.0,178.0,18.0,178.0,14.0,,,12.0,11.0,,10.112359550561797,4.49438202247191,6.741573033707865,6.179775280898876,1.1235955056179776,7.865168539325842,5.056179775280898,1.1235955056179776
2018-01-20,province,nb,440.0,85.0,68.0,440.0,22.0,136.0,136.0,2.0,136.0,6.0,136.0,5.0,136.0,3.0,1.0,153.0,2.2058823529411766,4.411764705882353,5.0,0.7352941176470588,34.77272727272727,1.4705882352941175,3.6764705882352944,19.318181818181817,15.454545454545453
2018-01-20,territory,nt,40.0,11.0,6.0,40.0,0.0,40.0,40.0,0.0,40.0,3.0,40.0,4.0,40.0,0.0,0.0,17.0,0.0,7.5,0.0,0.0,42.5,0.0,10.0,27.500000000000004,15.0
2018-01-20,territory,nu,14.0,5.0,1.0,14.0,0.0,14.0,14.0,0.0,14.0,2.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,14.285714285714285,0.0,0.0,42.857142857142854,0.0,0.0,35.714285714285715,7.142857142857142
2018-01-20,province,ns,207.0,40.0,13.0,207.0,27.0,7.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,2.0,0.0,53.0,28.57142857142857,0.0,13.043478260869565,0.0,25.60386473429952,0.0,0.0,19.32367149758454,6.280193236714976
2018-01-20,territory,yk,22.0,10.0,2.0,22.0,0.0,,,,,,,,,,0.0,12.0,,,0.0,,54.54545454545454,,,45.45454545454545,9.090909090909092
2018-01-13,province,ab,1001.0,191.0,109.0,778.0,0.0,778.0,778.0,5.0,778.0,41.0,778.0,30.0,778.0,48.0,30.0,300.0,6.169665809768637,5.269922879177378,0.0,3.8560411311053984,29.97002997002997,0.6426735218508998,3.8560411311053984,19.08091908091908,10.88911088911089
2018-01-13,territory,nt,17.0,4.0,1.0,17.0,0.0,17.0,17.0,0.0,17.0,0.0,17.0,2.0,17.0,2.0,2.0,5.0,11.76470588235294,0.0,0.0,11.76470588235294,29.411764705882355,0.0,11.76470588235294,23.52941176470588,5.88235294117647
2018-01-13,province,sk,945.0,200.0,74.0,945.0,34.0,945.0,945.0,2.0,945.0,46.0,945.0,48.0,945.0,72.0,23.0,274.0,7.6190476190476195,4.867724867724868,3.5978835978835977,2.433862433862434,28.994708994708994,0.21164021164021166,5.079365079365079,21.164021164021165,7.830687830687831
2018-01-13,territory,yk,13.0,6.0,0.0,13.0,0.0,,,,,,,,,,0.0,6.0,,,0.0,,46.15384615384615,,,46.15384615384615,0.0
2018-01-13,province,pe,52.0,2.0,15.0,53.0,5.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,9.433962264150944,0.0,32.69230769230769,0.0,0.0,3.8461538461538463,28.846153846153843
2018-01-13,territory,nu,19.0,1.0,0.0,19.0,0.0,19.0,19.0,0.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,5.263157894736842,0.0,5.263157894736842,5.263157894736842,0.0,0.0,5.263157894736842,0.0
2018-01-13,province,mb,912.0,237.0,27.0,900.0,40.0,157.0,157.0,0.0,79.0,0.0,157.0,6.0,79.0,4.0,5.0,264.0,5.063291139240507,0.0,4.444444444444445,3.1847133757961785,28.947368421052634,0.0,3.821656050955414,25.986842105263158,2.9605263157894735
2018-01-13,province,nb,397.0,154.0,20.0,397.0,6.0,125.0,125.0,1.0,125.0,3.0,125.0,10.0,125.0,6.0,7.0,174.0,4.8,2.4,1.5113350125944585,5.6000000000000005,43.8287153652393,0.8,8.0,38.79093198992443,5.037783375314862
2018-01-13,province,nl,150.0,17.0,7.0,150.0,5.0,150.0,150.0,0.0,150.0,17.0,150.0,8.0,,,12.0,24.0,,11.333333333333332,3.3333333333333335,8.0,16.0,0.0,5.333333333333334,11.333333333333332,4.666666666666667
2018-01-13,province,ns,190.0,50.0,7.0,190.0,21.0,17.0,17.0,1.0,17.0,1.0,17.0,1.0,17.0,0.0,0.0,57.0,0.0,5.88235294117647,11.052631578947368,0.0,30.0,5.88235294117647,5.88235294117647,26.31578947368421,3.684210526315789
2018-01-06,territory,yk,15.0,1.0,4.0,15.0,2.0,,,,,,,,,,0.0,5.0,,,13.333333333333334,,33.33333333333333,,,6.666666666666667,26.666666666666668
2018-01-06,territory,nu,18.0,1.0,0.0,18.0,0.0,18.0,18.0,0.0,18.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,5.555555555555555,0.0,5.555555555555555,5.555555555555555,0.0,0.0,5.555555555555555,0.0
2018-01-06,province,ab,1806.0,441.0,223.0,1462.0,0.0,1462.0,1462.0,12.0,1462.0,72.0,1462.0,76.0,1462.0,110.0,52.0,664.0,7.523939808481532,4.924760601915184,0.0,3.556771545827633,36.76633444075305,0.8207934336525308,5.198358413132695,24.418604651162788,12.347729789590254
2018-01-06,province,mb,849.0,186.0,13.0,817.0,14.0,112.0,112.0,0.0,60.0,2.0,112.0,4.0,60.0,2.0,5.0,199.0,3.3333333333333335,3.3333333333333335,1.7135862913096693,4.464285714285714,23.439340400471142,0.0,3.571428571428571,21.908127208480565,1.5312131919905771
2018-01-06,province,nb,347.0,80.0,15.0,106.0,4.0,106.0,106.0,0.0,106.0,4.0,106.0,7.0,106.0,7.0,3.0,95.0,6.60377358490566,3.7735849056603774,3.7735849056603774,2.8301886792452833,27.37752161383285,0.0,6.60377358490566,23.054755043227665,4.322766570605188
2018-01-06,province,nl,96.0,12.0,96.0,96.0,3.0,96.0,96.0,2.0,96.0,8.0,96.0,3.0,,,12.0,108.0,,8.333333333333332,3.125,12.5,112.5,2.083333333333333,3.125,12.5,100.0
2018-01-06,province,ns,144.0,23.0,8.0,144.0,16.0,14.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,0.0,1.0,31.0,0.0,0.0,11.11111111111111,7.142857142857142,21.52777777777778,0.0,0.0,15.972222222222221,5.555555555555555
2018-01-06,province,pe,64.0,11.0,13.0,65.0,7.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,10.76923076923077,0.0,37.5,0.0,0.0,17.1875,20.3125
2018-01-06,province,sk,1024.0,212.0,97.0,1024.0,36.0,1024.0,1024.0,12.0,1024.0,54.0,1024.0,57.0,1024.0,55.0,29.0,309.0,5.37109375,5.2734375,3.515625,2.83203125,30.17578125,1.171875,5.56640625,20.703125,9.47265625
2018-01-06,territory,nt,28.0,10.0,3.0,28.0,0.0,28.0,28.0,0.0,28.0,1.0,28.0,0.0,28.0,1.0,2.0,13.0,3.571428571428571,3.571428571428571,0.0,7.142857142857142,46.42857142857143,0.0,0.0,35.714285714285715,10.714285714285714
2017-12-23,territory,yk,20.0,0.0,9.0,20.0,3.0,,,,,,,,,,0.0,9.0,,,15.0,,45.0,,,0.0,45.0
2017-12-23,territory,nu,12.0,1.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,9.090909090909092,8.333333333333332,0.0,33.33333333333333,8.333333333333332,0.0
2017-12-23,territory,nt,51.0,26.0,1.0,50.0,0.0,50.0,50.0,0.0,50.0,5.0,50.0,1.0,50.0,3.0,2.0,27.0,6.0,10.0,0.0,4.0,52.94117647058824,0.0,2.0,50.98039215686274,1.9607843137254901
2017-12-23,province,sk,857.0,190.0,41.0,857.0,15.0,857.0,857.0,7.0,857.0,61.0,857.0,79.0,857.0,36.0,46.0,231.0,4.200700116686114,7.117852975495915,1.7502917152858808,5.367561260210035,26.954492415402566,0.8168028004667445,9.218203033838973,22.170361726954493,4.784130688448075
2017-12-23,province,pe,29.0,3.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.451612903225806,0.0,10.344827586206897,0.0,0.0,10.344827586206897,0.0
2017-12-23,province,nl,57.0,0.0,2.0,57.0,2.0,57.0,57.0,2.0,57.0,3.0,57.0,4.0,,,6.0,2.0,,5.263157894736842,3.508771929824561,10.526315789473683,3.508771929824561,3.508771929824561,7.017543859649122,0.0,3.508771929824561
2017-12-23,province,nb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,province,mb,411.0,70.0,5.0,395.0,12.0,183.0,183.0,0.0,124.0,5.0,183.0,18.0,124.0,5.0,6.0,75.0,4.032258064516129,4.032258064516129,3.0379746835443036,3.278688524590164,18.248175182481752,0.0,9.836065573770492,17.0316301703163,1.2165450121654502
2017-12-23,province,ab,2062.0,652.0,242.0,1537.0,0.0,1537.0,1537.0,22.0,1537.0,72.0,1537.0,123.0,1537.0,95.0,56.0,894.0,6.180871828236826,4.68445022771633,0.0,3.6434612882238127,43.35596508244423,1.431359791802212,8.002602472348732,31.619786614936956,11.736178467507274
2017-12-30,province,ab,1731.0,515.0,235.0,1488.0,0.0,1488.0,1488.0,18.0,1488.0,64.0,1488.0,100.0,1488.0,107.0,56.0,750.0,7.190860215053764,4.301075268817205,0.0,3.763440860215054,43.327556325823224,1.2096774193548387,6.720430107526881,29.751588677065282,13.575967648757944
2017-12-23,province,ns,80.0,16.0,1.0,82.0,7.0,15.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,1.0,17.0,0.0,0.0,8.536585365853659,6.666666666666667,21.25,0.0,0.0,20.0,1.25
2017-12-30,province,nl,49.0,2.0,1.0,49.0,2.0,49.0,49.0,3.0,49.0,0.0,49.0,4.0,,,6.0,3.0,,0.0,4.081632653061225,12.244897959183673,6.122448979591836,6.122448979591836,8.16326530612245,4.081632653061225,2.0408163265306123
2017-12-30,province,nb,242.0,54.0,5.0,242.0,0.0,87.0,87.0,3.0,87.0,8.0,87.0,12.0,87.0,1.0,5.0,59.0,1.1494252873563218,9.195402298850574,0.0,5.747126436781609,24.380165289256198,3.4482758620689653,13.793103448275861,22.31404958677686,2.066115702479339
2017-12-30,province,pe,39.0,12.0,11.0,39.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,58.97435897435898,0.0,33.33333333333333,30.76923076923077,28.205128205128204
2017-12-30,province,sk,646.0,153.0,42.0,646.0,15.0,646.0,646.0,8.0,646.0,41.0,646.0,42.0,646.0,25.0,36.0,195.0,3.8699690402476783,6.3467492260061915,2.321981424148607,5.572755417956656,30.185758513931887,1.238390092879257,6.5015479876160995,23.684210526315788,6.5015479876160995
2017-12-30,territory,yk,12.0,0.0,3.0,12.0,1.0,,,,,,,,,,0.0,3.0,,,8.333333333333332,,25.0,,,0.0,25.0
2017-12-30,territory,nt,22.0,6.0,2.0,21.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,3.0,21.0,2.0,0.0,8.0,9.523809523809524,0.0,0.0,0.0,36.36363636363637,0.0,14.285714285714285,27.27272727272727,9.090909090909092
2017-12-30,province,ns,58.0,8.0,0.0,58.0,11.0,4.0,4.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,8.0,0.0,0.0,18.96551724137931,0.0,13.793103448275861,0.0,25.0,13.793103448275861,0.0
2017-12-30,province,mb,543.0,146.0,11.0,526.0,10.0,212.0,212.0,2.0,139.0,5.0,212.0,14.0,139.0,4.0,6.0,157.0,2.877697841726619,3.597122302158273,1.9011406844106464,2.8301886792452833,28.913443830570902,0.9433962264150944,6.60377358490566,26.887661141804784,2.0257826887661143
2017-12-30,territory,nu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,province,ns,78.0,7.0,0.0,79.0,6.0,8.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,0.0,1.0,7.0,0.0,0.0,7.59493670886076,12.5,8.974358974358974,0.0,37.5,8.974358974358974,0.0
2017-12-16,province,pe,17.0,3.0,0.0,17.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,5.88235294117647,0.0,17.647058823529413,0.0,50.0,17.647058823529413,0.0
2017-12-16,province,nl,71.0,1.0,1.0,71.0,1.0,71.0,71.0,2.0,71.0,4.0,71.0,3.0,,,10.0,2.0,,5.633802816901409,1.4084507042253522,14.084507042253522,2.8169014084507045,2.8169014084507045,4.225352112676056,1.4084507042253522,1.4084507042253522
2017-12-16,province,mb,256.0,43.0,0.0,253.0,7.0,120.0,120.0,1.0,82.0,3.0,120.0,8.0,82.0,3.0,5.0,43.0,3.6585365853658534,3.6585365853658534,2.766798418972332,4.166666666666666,16.796875,0.8333333333333334,6.666666666666667,16.796875,0.0
2017-12-16,province,ab,1831.0,622.0,220.0,1364.0,0.0,1364.0,1364.0,17.0,1364.0,56.0,1364.0,107.0,1364.0,46.0,61.0,842.0,3.3724340175953076,4.105571847507331,0.0,4.472140762463344,45.98580010922993,1.2463343108504399,7.844574780058651,33.970507919169854,12.015292190060077
2017-12-16,territory,yk,14.0,0.0,7.0,14.0,0.0,,,,,,,,,,0.0,7.0,,,0.0,,50.0,,,0.0,50.0
2017-12-16,territory,nu,18.0,1.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,5.0,3.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,15.384615384615385,5.555555555555555,0.0,60.0,5.555555555555555,0.0
2017-12-16,territory,nt,34.0,18.0,0.0,34.0,0.0,34.0,34.0,0.0,34.0,2.0,34.0,5.0,34.0,1.0,1.0,18.0,2.941176470588235,5.88235294117647,0.0,2.941176470588235,52.94117647058824,0.0,14.705882352941178,52.94117647058824,0.0
2017-12-16,province,sk,589.0,84.0,13.0,589.0,4.0,589.0,589.0,11.0,589.0,34.0,589.0,74.0,589.0,21.0,50.0,97.0,3.5653650254668934,5.772495755517826,0.6791171477079796,8.488964346349745,16.468590831918505,1.8675721561969438,12.563667232597622,14.261460101867574,2.2071307300509337
2017-12-16,province,nb,136.0,26.0,4.0,136.0,2.0,49.0,49.0,1.0,49.0,1.0,49.0,8.0,49.0,0.0,4.0,30.0,0.0,2.0408163265306123,1.4705882352941175,8.16326530612245,22.058823529411764,2.0408163265306123,16.3265306122449,19.11764705882353,2.941176470588235
2017-12-09,province,ab,1495.0,503.0,157.0,1104.0,0.0,1104.0,1104.0,16.0,1104.0,38.0,1104.0,149.0,1104.0,35.0,66.0,660.0,3.170289855072464,3.4420289855072466,0.0,5.978260869565218,44.14715719063545,1.4492753623188406,13.496376811594201,33.64548494983278,10.501672240802677
2017-12-09,province,ns,58.0,2.0,0.0,59.0,3.0,15.0,15.0,0.0,15.0,0.0,15.0,2.0,15.0,0.0,1.0,2.0,0.0,0.0,5.084745762711865,6.666666666666667,3.4482758620689653,0.0,13.333333333333334,3.4482758620689653,0.0
2017-12-09,territory,nt,21.0,7.0,0.0,21.0,0.0,21.0,21.0,1.0,21.0,1.0,21.0,2.0,21.0,2.0,1.0,7.0,9.523809523809524,4.761904761904762,0.0,4.761904761904762,33.33333333333333,4.761904761904762,9.523809523809524,33.33333333333333,0.0
2017-12-09,province,pe,19.0,1.0,0.0,21.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,9.523809523809524,0.0,5.263157894736842,0.0,100.0,5.263157894736842,0.0
2017-12-09,province,sk,481.0,61.0,11.0,481.0,6.0,481.0,481.0,13.0,481.0,17.0,481.0,65.0,481.0,13.0,47.0,72.0,2.7027027027027026,3.5343035343035343,1.2474012474012475,9.771309771309772,14.96881496881497,2.7027027027027026,13.513513513513514,12.681912681912683,2.2869022869022873
2017-12-09,territory,yk,12.0,0.0,3.0,12.0,0.0,,,,,,,,,,0.0,3.0,,,0.0,,25.0,,,0.0,25.0
2017-12-09,province,mb,253.0,21.0,1.0,227.0,2.0,122.0,122.0,3.0,75.0,7.0,122.0,7.0,75.0,2.0,6.0,22.0,2.666666666666667,9.333333333333334,0.881057268722467,4.918032786885246,8.695652173913043,2.459016393442623,5.737704918032787,8.300395256916996,0.3952569169960474
2017-12-09,territory,nu,14.0,0.0,0.0,11.0,0.0,12.0,11.0,0.0,11.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0,50.0,0.0,0.0
2017-12-09,province,nb,211.0,6.0,1.0,207.0,2.0,58.0,58.0,3.0,58.0,1.0,58.0,6.0,58.0,0.0,6.0,7.0,0.0,1.7241379310344827,0.966183574879227,10.344827586206897,3.3175355450236967,5.172413793103448,10.344827586206897,2.843601895734597,0.47393364928909953
2017-12-09,province,nl,73.0,0.0,0.0,73.0,2.0,73.0,73.0,2.0,73.0,3.0,73.0,10.0,,,11.0,0.0,,4.10958904109589,2.73972602739726,15.068493150684931,0.0,2.73972602739726,13.698630136986301,0.0,0.0
2017-12-02,province,ab,1405.0,418.0,111.0,1087.0,0.0,1087.0,1087.0,10.0,1087.0,27.0,1087.0,121.0,1087.0,36.0,52.0,529.0,3.3118675252989878,2.483900643974241,0.0,4.783808647654094,37.65124555160143,0.9199632014719411,11.131554737810488,29.750889679715304,7.900355871886121
2017-12-02,territory,yk,10.0,0.0,2.0,10.0,0.0,,,,,,,,,,0.0,2.0,,,0.0,,20.0,,,0.0,20.0
2017-12-02,territory,nu,16.0,5.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,10.0,31.25,0.0,0.0,31.25,0.0
2017-12-02,territory,nt,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0
2017-12-02,province,sk,391.0,45.0,1.0,391.0,2.0,391.0,391.0,6.0,391.0,10.0,391.0,53.0,391.0,3.0,34.0,46.0,0.7672634271099744,2.557544757033248,0.5115089514066496,8.695652173913043,11.76470588235294,1.5345268542199488,13.554987212276215,11.508951406649617,0.2557544757033248
2017-12-02,province,pe,18.0,1.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.263157894736842,0.0,5.555555555555555,0.0,0.0,5.555555555555555,0.0
2017-12-02,province,nl,48.0,0.0,0.0,48.0,0.0,48.0,48.0,0.0,49.0,2.0,48.0,7.0,,,5.0,0.0,,4.081632653061225,0.0,10.416666666666668,0.0,0.0,14.583333333333334,0.0,0.0
2017-12-02,province,ns,41.0,2.0,0.0,43.0,1.0,7.0,7.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,2.3255813953488373,0.0,4.878048780487805,0.0,14.285714285714285,4.878048780487805,0.0
2017-12-02,province,mb,273.0,26.0,1.0,234.0,3.0,155.0,155.0,2.0,105.0,8.0,155.0,17.0,105.0,0.0,9.0,27.0,0.0,7.6190476190476195,1.282051282051282,5.806451612903226,9.89010989010989,1.2903225806451613,10.967741935483872,9.523809523809524,0.3663003663003663
2017-12-02,province,nb,198.0,11.0,0.0,198.0,0.0,64.0,64.0,2.0,64.0,1.0,64.0,4.0,64.0,0.0,2.0,11.0,0.0,1.5625,0.0,3.125,5.555555555555555,3.125,6.25,5.555555555555555,0.0
2017-11-25,province,ab,994.0,268.0,73.0,763.0,0.0,763.0,763.0,7.0,763.0,30.0,763.0,96.0,763.0,9.0,67.0,341.0,1.1795543905635648,3.9318479685452163,0.0,8.781127129750983,34.30583501006036,0.9174311926605505,12.58191349934469,26.961770623742453,7.344064386317907
2017-11-25,territory,yk,15.0,0.0,2.0,15.0,1.0,,,,,,,,,,0.0,2.0,,,6.666666666666667,,13.333333333333334,,,0.0,13.333333333333334
2017-11-25,territory,nu,8.0,2.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,66.66666666666666,25.0,0.0
2017-11-25,territory,nt,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0
2017-11-25,province,sk,287.0,13.0,2.0,287.0,0.0,287.0,287.0,13.0,287.0,4.0,287.0,63.0,287.0,8.0,35.0,15.0,2.7874564459930316,1.3937282229965158,0.0,12.195121951219512,5.2264808362369335,4.529616724738676,21.951219512195124,4.529616724738676,0.6968641114982579
2017-11-25,province,pe,14.0,1.0,0.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,7.142857142857142,0.0,0.0,7.142857142857142,0.0
2017-11-25,province,ns,36.0,0.0,0.0,37.0,2.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.405405405405405,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25,province,nl,57.0,1.0,0.0,57.0,0.0,57.0,57.0,0.0,57.0,3.0,57.0,7.0,,,8.0,1.0,,5.263157894736842,0.0,14.035087719298245,1.7543859649122806,0.0,12.280701754385964,1.7543859649122806,0.0
2017-11-25,province,nb,145.0,8.0,0.0,145.0,0.0,56.0,56.0,2.0,56.0,0.0,56.0,20.0,56.0,0.0,5.0,8.0,0.0,0.0,0.0,8.928571428571429,5.517241379310345,3.571428571428571,35.714285714285715,5.517241379310345,0.0
2017-11-25,province,mb,202.0,9.0,0.0,186.0,1.0,114.0,114.0,9.0,64.0,5.0,114.0,11.0,64.0,0.0,10.0,9.0,0.0,7.8125,0.5376344086021506,8.771929824561402,4.455445544554455,7.894736842105263,9.649122807017543,4.455445544554455,0.0
2017-11-18,territory,nt,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-18,province,pe,17.0,1.0,0.0,17.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.88235294117647,0.0,0.0,5.88235294117647,0.0
2017-11-18,province,ns,49.0,0.0,0.0,50.0,0.0,26.0,26.0,2.0,26.0,0.0,26.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,23.076923076923077,0.0,0.0
2017-11-18,province,mb,301.0,15.0,0.0,299.0,0.0,209.0,209.0,1.0,81.0,1.0,209.0,23.0,81.0,0.0,1.0,15.0,0.0,1.2345679012345678,0.0,0.4784688995215311,4.983388704318937,0.4784688995215311,11.004784688995215,4.983388704318937,0.0
2017-11-18,province,sk,382.0,13.0,1.0,382.0,5.0,382.0,382.0,10.0,382.0,3.0,382.0,85.0,382.0,4.0,29.0,14.0,1.0471204188481675,0.7853403141361256,1.3089005235602094,7.591623036649215,3.664921465968586,2.6178010471204187,22.25130890052356,3.4031413612565444,0.2617801047120419
2017-11-18,province,nl,54.0,0.0,0.0,54.0,0.0,54.0,54.0,3.0,54.0,1.0,54.0,8.0,,,7.0,0.0,,1.8518518518518516,0.0,12.962962962962962,0.0,5.555555555555555,14.814814814814813,0.0,0.0
2017-11-18,province,ab,893.0,167.0,46.0,714.0,0.0,714.0,714.0,15.0,714.0,27.0,714.0,129.0,714.0,7.0,45.0,213.0,0.9803921568627451,3.7815126050420167,0.0,6.302521008403361,23.852183650615903,2.100840336134454,18.067226890756302,18.701007838745802,5.1511758118701
2017-11-18,province,nb,172.0,6.0,1.0,170.0,4.0,60.0,60.0,2.0,60.0,0.0,60.0,18.0,60.0,0.0,2.0,7.0,0.0,0.0,2.3529411764705883,3.3333333333333335,4.069767441860465,3.3333333333333335,30.0,3.488372093023256,0.5813953488372093
2017-11-18,territory,yk,12.0,1.0,0.0,12.0,0.0,,,,,,,,,,0.0,1.0,,,0.0,,8.333333333333332,,,8.333333333333332,0.0
2017-11-18,territory,nu,9.0,0.0,0.0,9.0,0.0,9.0,9.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,100.0,0.0,0.0
2017-11-11,province,ns,43.0,0.0,1.0,43.0,2.0,25.0,25.0,0.0,25.0,2.0,25.0,5.0,25.0,0.0,0.0,1.0,0.0,8.0,4.651162790697675,0.0,2.3255813953488373,0.0,20.0,0.0,2.3255813953488373
2017-11-11,province,nb,198.0,7.0,0.0,199.0,0.0,57.0,57.0,5.0,57.0,0.0,57.0,17.0,57.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.535353535353535,8.771929824561402,29.82456140350877,3.535353535353535,0.0
2017-11-11,province,mb,166.0,2.0,0.0,166.0,1.0,125.0,125.0,1.0,46.0,5.0,125.0,11.0,46.0,1.0,4.0,2.0,2.1739130434782608,10.869565217391305,0.6024096385542169,3.2,1.2048192771084338,0.8,8.799999999999999,1.2048192771084338,0.0
2017-11-11,province,ab,879.0,148.0,30.0,688.0,0.0,688.0,688.0,15.0,688.0,10.0,688.0,117.0,688.0,6.0,45.0,178.0,0.872093023255814,1.4534883720930232,0.0,6.540697674418605,20.25028441410694,2.1802325581395348,17.00581395348837,16.83731513083049,3.4129692832764507
2017-11-11,province,nl,33.0,1.0,0.0,33.0,0.0,33.0,33.0,1.0,33.0,1.0,33.0,2.0,,,2.0,1.0,,3.0303030303030303,0.0,6.0606060606060606,3.0303030303030303,3.0303030303030303,6.0606060606060606,3.0303030303030303,0.0
2017-11-11,territory,yk,6.0,1.0,0.0,6.0,0.0,,,,,,,,,,0.0,1.0,,,0.0,,16.666666666666664,,,16.666666666666664,0.0
2017-11-11,territory,nu,9.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0
2017-11-11,territory,nt,12.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.27272727272727,0.0,0.0
2017-11-11,province,sk,285.0,2.0,2.0,285.0,1.0,285.0,285.0,6.0,285.0,2.0,285.0,76.0,285.0,0.0,32.0,4.0,0.0,0.7017543859649122,0.3508771929824561,11.228070175438596,1.4035087719298245,2.1052631578947367,26.666666666666668,0.7017543859649122,0.7017543859649122
2017-11-11,province,pe,15.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,6.666666666666667,0.0
