epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
201706,2017-02-11,2017-02-16,lab,peterborough phl,90,22,0,90,18,90.0,90.0,2.0,89.0,6.0,90.0,2.0,89.0,8.0,4.0,22,8.98876404494382,6.741573033707865,20.0,4.444444444444445,24.444444444444443,2.2222222222222223,2.2222222222222223,24.444444444444443,0.0
201706,2017-02-11,2017-02-16,region,on,2455,562,20,2342,338,1790.0,1764.0,35.0,1806.0,59.0,1764.0,93.0,1748.0,160.0,40.0,582,9.153318077803203,3.2668881506090806,14.43210930828352,2.2346368715083798,23.70672097759674,1.984126984126984,5.272108843537415,22.89205702647658,0.8146639511201629
201706,2017-02-11,2017-02-16,lab,mb,298,31,1,302,33,101.0,101.0,2.0,43.0,0.0,101.0,5.0,43.0,11.0,1.0,32,25.581395348837212,0.0,10.927152317880795,0.9900990099009901,10.738255033557047,1.9801980198019802,4.9504950495049505,10.40268456375839,0.33557046979865773
201706,2017-02-11,2017-02-16,lab,regina,573,110,1,573,137,573.0,573.0,4.0,573.0,18.0,573.0,44.0,573.0,51.0,25.0,111,8.900523560209423,3.1413612565445024,23.909249563699824,4.363001745200698,19.3717277486911,0.6980802792321117,7.678883071553229,19.19720767888307,0.17452006980802792
201706,2017-02-11,2017-02-16,lab,saskatoon,206,18,2,206,24,53.0,53.0,1.0,53.0,3.0,53.0,3.0,53.0,0.0,4.0,20,0.0,5.660377358490567,11.650485436893204,7.547169811320755,9.70873786407767,1.8867924528301887,5.660377358490567,8.737864077669903,0.9708737864077669
201706,2017-02-11,2017-02-16,lab,sk,779,128,3,779,161,626.0,626.0,5.0,626.0,21.0,626.0,47.0,626.0,51.0,29.0,131,8.146964856230031,3.3546325878594248,20.667522464698333,4.63258785942492,16.816431322207958,0.7987220447284344,7.507987220447284,16.43132220795892,0.38510911424903727
201706,2017-02-11,2017-02-16,lab,ab,957,169,7,957,110,957.0,957.0,8.0,957.0,11.0,957.0,63.0,957.0,48.0,28.0,176,5.015673981191222,1.1494252873563218,11.494252873563218,2.9258098223615465,18.39080459770115,0.8359456635318705,6.583072100313479,17.659352142110762,0.7314524555903866
201706,2017-02-11,2017-02-16,region,prairies,2034,328,11,2038,304,1684.0,1684.0,15.0,1626.0,32.0,1684.0,115.0,1626.0,110.0,58.0,339,6.765067650676507,1.968019680196802,14.91658488714426,3.44418052256532,16.666666666666664,0.8907363420427553,6.828978622327791,16.125860373647985,0.5408062930186824
201706,2017-02-11,2017-02-16,region,bc,1296,446,34,1296,121,357.0,357.0,9.0,357.0,16.0,357.0,34.0,357.0,52.0,20.0,480,14.565826330532214,4.481792717086835,9.33641975308642,5.602240896358544,37.03703703703704,2.5210084033613445,9.523809523809524,34.413580246913575,2.6234567901234565
201706,2017-02-11,2017-02-16,lab,yk,16,3,0,16,5,,,,,,,,,,0.0,3,,,31.25,,18.75,,,18.75,0.0
201706,2017-02-11,2017-02-16,lab,nt,35,3,0,35,16,35.0,35.0,0.0,35.0,0.0,35.0,2.0,35.0,1.0,0.0,3,2.857142857142857,0.0,45.714285714285715,0.0,8.571428571428571,0.0,5.714285714285714,8.571428571428571,0.0
201706,2017-02-11,2017-02-16,lab,nu,16,3,0,16,4,16.0,16.0,4.0,16.0,0.0,16.0,6.0,16.0,1.0,1.0,3,6.25,0.0,25.0,6.25,18.75,25.0,37.5,18.75,0.0
201706,2017-02-11,2017-02-16,region,territories,67,9,0,67,25,51.0,51.0,4.0,51.0,0.0,51.0,8.0,51.0,2.0,1.0,9,3.9215686274509802,0.0,37.3134328358209,1.9607843137254901,13.432835820895523,7.8431372549019605,15.686274509803921,13.432835820895523,0.0
201706,2017-02-11,2017-02-16,nation,ca,10420,2445,81,9243,1374,4853.0,4838.0,85.0,4708.0,133.0,4083.0,259.0,4543.0,374.0,138.0,2526,8.232445520581114,2.8249787595581988,14.86530347289841,2.843601895734597,24.241842610364685,1.7569243489045059,6.3433749693852555,23.464491362763916,0.7773512476007678
201705,2017-02-04,2017-02-09,lab,nl,91,13,0,91,15,91.0,91.0,3.0,91.0,6.0,91.0,1.0,,,10.0,13,,6.593406593406594,16.483516483516482,10.989010989010989,14.285714285714285,3.296703296703297,1.098901098901099,14.285714285714285,0.0
201705,2017-02-04,2017-02-09,lab,pe,54,17,0,58,9,7.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,17,0.0,0.0,15.517241379310345,14.285714285714285,31.48148148148148,0.0,0.0,31.48148148148148,0.0
201705,2017-02-04,2017-02-09,lab,ns,136,31,1,140,22,17.0,17.0,1.0,17.0,2.0,17.0,1.0,17.0,3.0,0.0,32,17.647058823529413,11.76470588235294,15.714285714285714,0.0,23.52941176470588,5.88235294117647,5.88235294117647,22.794117647058822,0.7352941176470588
201705,2017-02-04,2017-02-09,lab,nb,375,86,0,378,44,106.0,106.0,2.0,106.0,0.0,106.0,3.0,106.0,4.0,5.0,86,3.7735849056603774,0.0,11.64021164021164,4.716981132075472,22.933333333333334,1.8867924528301887,2.8301886792452833,22.933333333333334,0.0
201705,2017-02-04,2017-02-09,region,atlantic,656,147,1,667,90,221.0,221.0,6.0,221.0,8.0,221.0,5.0,130.0,7.0,16.0,148,5.384615384615385,3.619909502262444,13.493253373313344,7.239819004524888,22.5609756097561,2.7149321266968327,2.262443438914027,22.408536585365855,0.1524390243902439
201705,2017-02-04,2017-02-09,lab,région nord-est,342,22,0,290,65,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,22,0.0,0.0,22.413793103448278,0.0,6.432748538011696,0.0,,6.432748538011696,0.0
201705,2017-02-04,2017-02-09,lab,québec-chaudière-appalaches,553,104,1,562,102,116.0,116.0,9.0,80.0,1.0,,,80.0,0.0,2.0,105,0.0,1.25,18.14946619217082,1.7241379310344827,18.9873417721519,7.758620689655173,,18.806509945750452,0.18083182640144665
201705,2017-02-04,2017-02-09,lab,centre-du-québec,695,222,2,583,96,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,224,0.0,0.0,16.466552315608922,0.0,32.23021582733813,0.0,,31.942446043165468,0.28776978417266186
201705,2017-02-04,2017-02-09,lab,montréal-laval,1661,324,7,1057,156,665.0,679.0,17.0,573.0,23.0,,,573.0,44.0,10.0,331,7.678883071553229,4.013961605584642,14.758751182592242,1.5037593984962405,19.927754364840457,2.503681885125184,,19.50632149307646,0.4214328717639976
201705,2017-02-04,2017-02-09,lab,ouest du québec,465,112,3,187,47,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,115,0.0,0.0,25.13368983957219,0.0,24.731182795698924,0.0,,24.086021505376344,0.6451612903225806
201705,2017-02-04,2017-02-09,lab,montérégie,293,53,1,249,56,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,54,0.0,0.0,22.48995983935743,0.0,18.43003412969283,0.0,,18.088737201365188,0.3412969283276451
201705,2017-02-04,2017-02-09,region,qc,4009,837,14,2928,522,781.0,795.0,26.0,653.0,24.0,,,653.0,44.0,12.0,851,6.738131699846861,3.6753445635528332,17.827868852459016,1.5364916773367476,21.227238712895986,3.270440251572327,,20.87802444499875,0.3492142678972312
201705,2017-02-04,2017-02-09,lab,ottawa phl,57,13,0,57,9,57.0,57.0,0.0,56.0,0.0,57.0,2.0,56.0,6.0,8.0,13,10.714285714285714,0.0,15.789473684210526,14.035087719298245,22.807017543859647,0.0,3.508771929824561,22.807017543859647,0.0
201705,2017-02-04,2017-02-09,lab,cheo - ottawa,364,45,1,333,66,30.0,29.0,0.0,60.0,2.0,29.0,2.0,29.0,3.0,0.0,46,10.344827586206897,3.3333333333333335,19.81981981981982,0.0,12.637362637362637,0.0,6.896551724137931,12.362637362637363,0.27472527472527475
201705,2017-02-04,2017-02-09,lab,kingston phl,74,17,0,72,11,72.0,72.0,0.0,72.0,2.0,72.0,4.0,72.0,5.0,0.0,17,6.944444444444445,2.7777777777777777,15.277777777777779,0.0,22.972972972972975,0.0,5.555555555555555,22.972972972972975,0.0
201705,2017-02-04,2017-02-09,lab,uhn / mount sinai hospital,366,59,1,366,33,19.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,60,0.0,0.0,9.01639344262295,0.0,16.39344262295082,0.0,0.0,16.120218579234972,0.273224043715847
201705,2017-02-04,2017-02-09,lab,phol - toronto,815,300,5,630,54,630.0,630.0,5.0,622.0,29.0,630.0,34.0,622.0,32.0,8.0,305,5.144694533762058,4.662379421221865,8.571428571428571,1.2698412698412698,37.423312883435585,0.7936507936507936,5.396825396825397,36.809815950920246,0.6134969325153374
201705,2017-02-04,2017-02-09,lab,sick kids'hospital - toronto,73,12,0,73,9,73.0,73.0,5.0,73.0,4.0,73.0,16.0,73.0,8.0,2.0,12,10.95890410958904,5.47945205479452,12.32876712328767,2.73972602739726,16.43835616438356,6.8493150684931505,21.91780821917808,16.43835616438356,0.0
201705,2017-02-04,2017-02-09,lab,sunnybrook & women's college hsc,107,15,1,107,11,107.0,107.0,0.0,107.0,6.0,107.0,4.0,107.0,6.0,1.0,16,5.607476635514018,5.607476635514018,10.2803738317757,0.9345794392523363,14.953271028037381,0.0,3.7383177570093453,14.018691588785046,0.9345794392523363
201705,2017-02-04,2017-02-09,lab,sault ste marie phl,11,2,0,11,2,11.0,11.0,0.0,11.0,1.0,11.0,0.0,11.0,1.0,0.0,2,9.090909090909092,9.090909090909092,18.181818181818183,0.0,18.181818181818183,0.0,0.0,18.181818181818183,0.0
201705,2017-02-04,2017-02-09,lab,timmins phl,19,1,0,19,5,19.0,19.0,1.0,19.0,0.0,19.0,0.0,19.0,2.0,1.0,1,10.526315789473683,0.0,26.31578947368421,5.263157894736842,5.263157894736842,5.263157894736842,0.0,5.263157894736842,0.0
201705,2017-02-04,2017-02-09,lab,st joseph's - london,135,16,0,135,19,29.0,29.0,3.0,29.0,1.0,8.0,1.0,8.0,2.0,3.0,16,25.0,3.4482758620689653,14.074074074074074,10.344827586206897,11.851851851851853,10.344827586206897,12.5,11.851851851851853,0.0
201705,2017-02-04,2017-02-09,lab,london phl,210,59,0,207,37,207.0,207.0,5.0,206.0,6.0,207.0,16.0,206.0,23.0,8.0,59,11.165048543689322,2.912621359223301,17.874396135265698,3.864734299516908,28.095238095238095,2.4154589371980677,7.729468599033816,28.095238095238095,0.0
201705,2017-02-04,2017-02-09,lab,orillia phl,190,40,0,190,42,190.0,190.0,6.0,190.0,8.0,190.0,9.0,190.0,13.0,4.0,40,6.842105263157896,4.2105263157894735,22.105263157894736,2.1052631578947367,21.052631578947366,3.1578947368421053,4.736842105263158,21.052631578947366,0.0
201705,2017-02-04,2017-02-09,lab,thunder bay phl,46,12,0,46,13,46.0,46.0,1.0,45.0,0.0,46.0,2.0,45.0,3.0,3.0,12,6.666666666666667,0.0,28.26086956521739,6.521739130434782,26.08695652173913,2.1739130434782608,4.3478260869565215,26.08695652173913,0.0
201705,2017-02-04,2017-02-09,lab,sudbury phl,61,6,0,61,12,61.0,61.0,0.0,61.0,2.0,61.0,1.0,61.0,2.0,3.0,6,3.278688524590164,3.278688524590164,19.672131147540984,4.918032786885246,9.836065573770492,0.0,1.639344262295082,9.836065573770492,0.0
201705,2017-02-04,2017-02-09,lab,hamilton phl,130,47,1,127,17,127.0,127.0,3.0,125.0,4.0,127.0,15.0,125.0,6.0,1.0,48,4.8,3.2,13.385826771653544,0.7874015748031495,36.92307692307693,2.3622047244094486,11.811023622047244,36.15384615384615,0.7692307692307693
201705,2017-02-04,2017-02-09,lab,peterborough phl,105,19,0,105,23,105.0,105.0,5.0,105.0,3.0,105.0,5.0,105.0,5.0,3.0,19,4.761904761904762,2.857142857142857,21.904761904761905,2.857142857142857,18.095238095238095,4.761904761904762,4.761904761904762,18.095238095238095,0.0
201705,2017-02-04,2017-02-09,region,on,2763,663,9,2539,363,1783.0,1763.0,34.0,1800.0,68.0,1742.0,111.0,1729.0,117.0,45.0,672,6.7669172932330826,3.7777777777777777,14.296967309964554,2.523836231071228,24.321389793702497,1.9285309132161088,6.371986222732491,23.995656894679694,0.32573289902280134
201705,2017-02-04,2017-02-09,lab,mb,314,52,0,293,54,86.0,86.0,0.0,40.0,0.0,86.0,1.0,40.0,6.0,1.0,52,15.0,0.0,18.43003412969283,1.1627906976744187,16.560509554140125,0.0,1.1627906976744187,16.560509554140125,0.0
201705,2017-02-04,2017-02-09,lab,regina,450,73,1,450,100,450.0,450.0,9.0,450.0,7.0,450.0,34.0,450.0,33.0,16.0,74,7.333333333333333,1.5555555555555556,22.22222222222222,3.5555555555555554,16.444444444444446,2.0,7.555555555555555,16.22222222222222,0.2222222222222222
201705,2017-02-04,2017-02-09,lab,saskatoon,195,17,2,195,34,46.0,46.0,2.0,46.0,1.0,46.0,3.0,46.0,5.0,4.0,19,10.869565217391305,2.1739130434782608,17.435897435897434,8.695652173913043,9.743589743589745,4.3478260869565215,6.521739130434782,8.717948717948717,1.0256410256410255
201705,2017-02-04,2017-02-09,lab,sk,645,90,3,645,134,496.0,496.0,11.0,496.0,8.0,496.0,37.0,496.0,38.0,20.0,93,7.661290322580645,1.6129032258064515,20.775193798449614,4.032258064516129,14.418604651162791,2.217741935483871,7.459677419354839,13.953488372093023,0.46511627906976744
201705,2017-02-04,2017-02-09,lab,ab,1018,176,6,1018,160,1018.0,1018.0,9.0,1018.0,6.0,1018.0,59.0,1018.0,28.0,45.0,182,2.75049115913556,0.5893909626719057,15.717092337917485,4.4204322200392925,17.87819253438114,0.8840864440078585,5.7956777996070725,17.288801571709232,0.5893909626719057
201705,2017-02-04,2017-02-09,region,prairies,1977,318,9,1956,348,1600.0,1600.0,20.0,1554.0,14.0,1600.0,97.0,1554.0,72.0,66.0,327,4.633204633204633,0.9009009009009009,17.791411042944784,4.125,16.5402124430956,1.25,6.0625,16.084977238239755,0.4552352048558422
201705,2017-02-04,2017-02-09,region,bc,1495,596,30,1495,165,266.0,266.0,3.0,266.0,16.0,266.0,23.0,266.0,34.0,16.0,626,12.781954887218044,6.015037593984962,11.036789297658862,6.015037593984962,41.87290969899666,1.1278195488721803,8.646616541353383,39.86622073578595,2.0066889632107023
201705,2017-02-04,2017-02-09,lab,yk,30,5,1,30,11,,,,,,,,,,0.0,6,,,36.666666666666664,,20.0,,,16.666666666666664,3.3333333333333335
201705,2017-02-04,2017-02-09,lab,nt,29,5,0,29,10,29.0,29.0,0.0,29.0,0.0,29.0,1.0,29.0,0.0,0.0,5,0.0,0.0,34.48275862068966,0.0,17.24137931034483,0.0,3.4482758620689653,17.24137931034483,0.0
201705,2017-02-04,2017-02-09,lab,nu,18,5,0,18,2,18.0,18.0,2.0,18.0,2.0,18.0,0.0,18.0,0.0,6.0,5,0.0,11.11111111111111,11.11111111111111,33.33333333333333,27.77777777777778,11.11111111111111,0.0,27.77777777777778,0.0
201705,2017-02-04,2017-02-09,region,territories,77,15,1,77,23,47.0,47.0,2.0,47.0,2.0,47.0,1.0,47.0,0.0,6.0,16,0.0,4.25531914893617,29.87012987012987,12.76595744680851,20.77922077922078,4.25531914893617,2.127659574468085,19.480519480519483,1.2987012987012987
201705,2017-02-04,2017-02-09,nation,ca,10977,2576,64,9662,1511,4698.0,4692.0,91.0,4541.0,132.0,3876.0,237.0,4379.0,274.0,161.0,2640,6.257136332496003,2.906848711737503,15.63858414406955,3.4269902085994044,24.05028696365127,1.939471440750213,6.114551083591331,23.46724970392639,0.5830372597248793
201704,2017-01-28,2017-02-02,lab,nl,91,10,1,91,14,91.0,91.0,2.0,91.0,0.0,91.0,3.0,,,5.0,11,,0.0,15.384615384615385,5.4945054945054945,12.087912087912088,2.197802197802198,3.296703296703297,10.989010989010989,1.098901098901099
201704,2017-01-28,2017-02-02,lab,pe,55,20,1,57,4,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,21,0.0,0.0,7.017543859649122,0.0,38.18181818181819,0.0,0.0,36.36363636363637,1.8181818181818181
201704,2017-01-28,2017-02-02,lab,ns,145,34,0,140,24,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,1.0,3.0,34,12.5,0.0,17.142857142857142,37.5,23.448275862068964,0.0,0.0,23.448275862068964,0.0
201704,2017-01-28,2017-02-02,lab,nb,296,65,0,295,36,74.0,74.0,0.0,74.0,1.0,74.0,4.0,74.0,3.0,3.0,65,4.054054054054054,1.3513513513513513,12.203389830508476,4.054054054054054,21.95945945945946,0.0,5.405405405405405,21.95945945945946,0.0
201704,2017-01-28,2017-02-02,region,atlantic,587,129,2,583,78,175.0,175.0,2.0,175.0,1.0,175.0,7.0,84.0,4.0,11.0,131,4.761904761904762,0.5714285714285714,13.379073756432247,6.2857142857142865,22.31686541737649,1.1428571428571428,4.0,21.976149914821125,0.34071550255536626
201704,2017-01-28,2017-02-02,lab,région nord-est,315,16,0,284,61,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,16,0.0,0.0,21.47887323943662,0.0,5.079365079365079,0.0,,5.079365079365079,0.0
201704,2017-01-28,2017-02-02,lab,québec-chaudière-appalaches,597,116,2,582,104,97.0,71.0,1.0,71.0,2.0,,,71.0,1.0,13.0,118,1.4084507042253522,2.8169014084507045,17.869415807560138,13.402061855670103,19.765494137353436,1.4084507042253522,,19.430485762144052,0.33500837520938026
201704,2017-01-28,2017-02-02,lab,centre-du-québec,702,175,1,615,124,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,176,0.0,0.0,20.16260162601626,0.0,25.071225071225072,0.0,,24.92877492877493,0.14245014245014245
201704,2017-01-28,2017-02-02,lab,montréal-laval,1542,241,5,1055,185,654.0,663.0,20.0,577.0,23.0,,,577.0,30.0,11.0,246,5.1993067590987865,3.9861351819757362,17.535545023696685,1.6819571865443423,15.953307392996107,3.0165912518853695,,15.62905317769131,0.324254215304799
201704,2017-01-28,2017-02-02,lab,ouest du québec,414,71,0,176,41,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,71,0.0,0.0,23.295454545454543,0.0,17.14975845410628,0.0,,17.14975845410628,0.0
201704,2017-01-28,2017-02-02,lab,montérégie,271,50,0,271,47,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,50,0.0,0.0,17.343173431734318,0.0,18.45018450184502,0.0,,18.45018450184502,0.0
201704,2017-01-28,2017-02-02,region,qc,3841,669,8,2983,562,751.0,734.0,21.0,648.0,25.0,,,648.0,31.0,24.0,677,4.78395061728395,3.8580246913580245,18.84009386523634,3.1957390146471374,17.62561832856027,2.861035422343324,,17.41733923457433,0.2082790939859412
201704,2017-01-28,2017-02-02,lab,ottawa phl,71,17,0,71,12,71.0,71.0,1.0,71.0,3.0,71.0,2.0,71.0,8.0,2.0,17,11.267605633802818,4.225352112676056,16.901408450704224,2.8169014084507045,23.943661971830984,1.4084507042253522,2.8169014084507045,23.943661971830984,0.0
201704,2017-01-28,2017-02-02,lab,cheo - ottawa,346,43,0,346,76,19.0,19.0,1.0,48.0,1.0,19.0,1.0,19.0,2.0,1.0,43,10.526315789473683,2.083333333333333,21.965317919075144,5.263157894736842,12.427745664739884,5.263157894736842,5.263157894736842,12.427745664739884,0.0
201704,2017-01-28,2017-02-02,lab,kingston phl,68,9,0,68,13,68.0,68.0,1.0,68.0,4.0,68.0,3.0,68.0,11.0,1.0,9,16.176470588235293,5.88235294117647,19.11764705882353,1.4705882352941175,13.23529411764706,1.4705882352941175,4.411764705882353,13.23529411764706,0.0
201704,2017-01-28,2017-02-02,lab,uhn / mount sinai hospital,371,51,1,371,19,20.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,52,0.0,5.0,5.121293800539084,0.0,14.016172506738545,0.0,0.0,13.746630727762804,0.2695417789757413
201704,2017-01-28,2017-02-02,lab,phol - toronto,1308,457,3,1076,104,1076.0,1076.0,18.0,1068.0,29.0,1076.0,49.0,1068.0,97.0,17.0,460,9.082397003745319,2.715355805243446,9.66542750929368,1.5799256505576207,35.16819571865443,1.6728624535315983,4.553903345724907,34.9388379204893,0.22935779816513763
201704,2017-01-28,2017-02-02,lab,sick kids'hospital - toronto,50,8,0,50,12,50.0,50.0,0.0,50.0,2.0,50.0,4.0,50.0,1.0,1.0,8,2.0,4.0,24.0,2.0,16.0,0.0,8.0,16.0,0.0
201704,2017-01-28,2017-02-02,lab,sunnybrook & women's college hsc,126,15,0,126,6,126.0,126.0,0.0,126.0,5.0,126.0,0.0,126.0,12.0,1.0,15,9.523809523809524,3.968253968253968,4.761904761904762,0.7936507936507936,11.904761904761903,0.0,0.0,11.904761904761903,0.0
201704,2017-01-28,2017-02-02,lab,sault ste marie phl,17,4,0,17,2,17.0,17.0,0.0,17.0,1.0,17.0,0.0,17.0,2.0,0.0,4,11.76470588235294,5.88235294117647,11.76470588235294,0.0,23.52941176470588,0.0,0.0,23.52941176470588,0.0
201704,2017-01-28,2017-02-02,lab,timmins phl,26,6,0,26,4,26.0,26.0,0.0,26.0,0.0,26.0,3.0,26.0,4.0,1.0,6,15.384615384615385,0.0,15.384615384615385,3.8461538461538463,23.076923076923077,0.0,11.538461538461538,23.076923076923077,0.0
201704,2017-01-28,2017-02-02,lab,st joseph's - london,167,43,0,167,22,38.0,38.0,2.0,38.0,2.0,38.0,0.0,1.0,0.0,2.0,43,0.0,5.263157894736842,13.17365269461078,5.263157894736842,25.748502994011975,5.263157894736842,0.0,25.748502994011975,0.0
201704,2017-01-28,2017-02-02,lab,london phl,319,83,2,319,54,319.0,319.0,6.0,316.0,6.0,319.0,17.0,316.0,34.0,8.0,85,10.759493670886076,1.89873417721519,16.927899686520377,2.507836990595611,26.64576802507837,1.8808777429467085,5.329153605015674,26.01880877742947,0.6269592476489028
201704,2017-01-28,2017-02-02,lab,orillia phl,142,20,0,142,29,142.0,142.0,2.0,142.0,5.0,142.0,6.0,142.0,16.0,5.0,20,11.267605633802818,3.5211267605633805,20.422535211267608,3.5211267605633805,14.084507042253522,1.4084507042253522,4.225352112676056,14.084507042253522,0.0
201704,2017-01-28,2017-02-02,lab,thunder bay phl,40,7,0,40,8,40.0,40.0,1.0,40.0,1.0,40.0,2.0,40.0,1.0,1.0,7,2.5,2.5,20.0,2.5,17.5,2.5,5.0,17.5,0.0
201704,2017-01-28,2017-02-02,lab,sudbury phl,70,16,0,70,8,70.0,70.0,3.0,70.0,4.0,70.0,4.0,70.0,5.0,2.0,16,7.142857142857142,5.714285714285714,11.428571428571429,2.857142857142857,22.857142857142858,4.285714285714286,5.714285714285714,22.857142857142858,0.0
201704,2017-01-28,2017-02-02,lab,hamilton phl,213,48,0,213,35,213.0,213.0,8.0,211.0,9.0,213.0,17.0,211.0,23.0,7.0,48,10.90047393364929,4.265402843601896,16.431924882629108,3.286384976525822,22.535211267605636,3.755868544600939,7.981220657276995,22.535211267605636,0.0
201704,2017-01-28,2017-02-02,lab,peterborough phl,129,26,0,129,22,129.0,129.0,1.0,129.0,4.0,129.0,7.0,129.0,17.0,2.0,26,13.178294573643413,3.10077519379845,17.05426356589147,1.550387596899225,20.155038759689923,0.7751937984496124,5.426356589147287,20.155038759689923,0.0
201704,2017-01-28,2017-02-02,region,on,3463,853,6,3231,426,2424.0,2404.0,44.0,2440.0,77.0,2404.0,115.0,2354.0,233.0,51.0,859,9.89804587935429,3.155737704918033,13.184772516248838,2.103960396039604,24.80508229858504,1.8302828618968388,4.78369384359401,24.631822119549522,0.17326017903551832
201704,2017-01-28,2017-02-02,lab,mb,318,43,0,315,57,75.0,75.0,3.0,50.0,0.0,75.0,3.0,50.0,6.0,2.0,43,12.0,0.0,18.095238095238095,2.666666666666667,13.522012578616351,4.0,4.0,13.522012578616351,0.0
201704,2017-01-28,2017-02-02,lab,regina,523,119,1,523,94,523.0,523.0,9.0,523.0,14.0,523.0,45.0,523.0,35.0,12.0,120,6.692160611854685,2.676864244741874,17.97323135755258,2.294455066921606,22.94455066921606,1.7208413001912046,8.604206500956023,22.753346080305928,0.19120458891013384
201704,2017-01-28,2017-02-02,lab,saskatoon,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201704,2017-01-28,2017-02-02,lab,sk,523,119,1,523,94,523.0,523.0,9.0,523.0,14.0,523.0,45.0,523.0,35.0,12.0,120,6.692160611854685,2.676864244741874,17.97323135755258,2.294455066921606,22.94455066921606,1.7208413001912046,8.604206500956023,22.753346080305928,0.19120458891013384
201704,2017-01-28,2017-02-02,lab,ab,1095,212,14,1095,175,1095.0,1095.0,9.0,1095.0,7.0,1095.0,57.0,1095.0,28.0,42.0,226,2.5570776255707766,0.6392694063926941,15.981735159817351,3.8356164383561646,20.639269406392692,0.821917808219178,5.205479452054795,19.360730593607308,1.2785388127853883
201704,2017-01-28,2017-02-02,region,prairies,1936,374,15,1933,326,1693.0,1693.0,21.0,1668.0,21.0,1693.0,105.0,1668.0,69.0,56.0,389,4.136690647482014,1.2589928057553956,16.864976720124158,3.307737743650325,20.09297520661157,1.2404016538688718,6.2020082693443594,19.318181818181817,0.7747933884297521
201704,2017-01-28,2017-02-02,region,bc,1475,529,17,1475,164,266.0,266.0,1.0,266.0,12.0,266.0,18.0,266.0,30.0,14.0,546,11.278195488721805,4.511278195488721,11.118644067796609,5.263157894736842,37.016949152542374,0.37593984962406013,6.7669172932330826,35.86440677966102,1.152542372881356
201704,2017-01-28,2017-02-02,lab,yk,21,2,0,21,7,,,,,,,,,,0.0,2,,,33.33333333333333,,9.523809523809524,,,9.523809523809524,0.0
201704,2017-01-28,2017-02-02,lab,nt,35,5,0,35,6,35.0,35.0,1.0,35.0,0.0,35.0,3.0,35.0,0.0,5.0,5,0.0,0.0,17.142857142857142,14.285714285714285,14.285714285714285,2.857142857142857,8.571428571428571,14.285714285714285,0.0
201704,2017-01-28,2017-02-02,lab,nu,54,19,0,54,16,54.0,54.0,8.0,54.0,0.0,54.0,12.0,54.0,1.0,3.0,19,1.8518518518518516,0.0,29.629629629629626,5.555555555555555,35.18518518518518,14.814814814814813,22.22222222222222,35.18518518518518,0.0
201704,2017-01-28,2017-02-02,region,territories,110,26,0,110,29,89.0,89.0,9.0,89.0,0.0,89.0,15.0,89.0,1.0,8.0,26,1.1235955056179776,0.0,26.36363636363636,8.98876404494382,23.636363636363637,10.112359550561797,16.853932584269664,23.636363636363637,0.0
201704,2017-01-28,2017-02-02,nation,ca,11412,2580,48,10315,1585,5398.0,5361.0,98.0,5286.0,136.0,4627.0,260.0,5109.0,368.0,164.0,2628,7.20297514190644,2.5728339008702235,15.365971885603491,3.038162282326788,23.02839116719243,1.8280171609774294,5.619191700886103,22.60778128286015,0.4206098843322818
201703,2017-01-21,2017-01-25,lab,nl,87,8,0,87,7,87.0,87.0,0.0,87.0,3.0,87.0,1.0,,,2.0,8,,3.4482758620689653,8.045977011494253,2.2988505747126435,9.195402298850574,0.0,1.1494252873563218,9.195402298850574,0.0
201703,2017-01-21,2017-01-25,lab,pe,58,17,0,58,6,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,17,50.0,0.0,10.344827586206897,0.0,29.310344827586203,0.0,0.0,29.310344827586203,0.0
